,0,1,2,3
14482,614.5908620559057,37.496998,139.928457,2017-02-20 04:39:03.846
14483,667.9066108659063,37.496998,139.928457,2017-02-20 04:39:05.846
14484,696.3030150061386,37.496998,139.928457,2017-02-20 04:39:07.846
14485,744.3987759616139,37.496998,139.928457,2017-02-20 04:39:09.846
14486,724.6293086745172,37.497035,139.928501,2017-02-20 04:39:11.846
14487,705.7971487313953,37.497042,139.92851100000001,2017-02-20 04:39:13.846
14488,803.5022419600282,37.497046999999995,139.928506,2017-02-20 04:39:15.846
14489,801.3107163242566,37.497042,139.92851299999998,2017-02-20 04:39:17.846
14490,840.303641522536,37.497042,139.92851299999998,2017-02-20 04:39:19.846
14491,855.1831704119686,37.497042,139.92851299999998,2017-02-20 04:39:21.846
14492,860.2674685465499,37.497042,139.92851299999998,2017-02-20 04:39:23.846
14493,778.8729118192568,37.497042,139.92851299999998,2017-02-20 04:39:25.846
14494,1062.9255533218384,37.497042,139.92851299999998,2017-02-20 04:39:27.846
14495,1473.2318031314207,37.497042,139.92851299999998,2017-02-20 04:39:29.846
14496,1281.1729316603305,37.497042,139.92851299999998,2017-02-20 04:39:31.846
14497,854.8361575288036,37.497042,139.92851299999998,2017-02-20 04:39:33.846
14498,863.7956082135352,37.497042,139.92851299999998,2017-02-20 04:39:35.846
14499,838.5653327407781,37.497042,139.92851299999998,2017-02-20 04:39:37.846
14500,827.116658555402,37.497042,139.92851299999998,2017-02-20 04:39:39.846
14501,670.4993869324426,37.497036,139.928508,2017-02-20 04:39:41.846
14502,669.0963905698154,37.497007,139.928493,2017-02-20 04:39:43.846
14503,729.3111866136642,37.496996,139.928502,2017-02-20 04:39:45.846
14504,758.6884668610437,37.496992,139.928508,2017-02-20 04:39:47.846
14505,678.8731789182784,37.496992,139.928508,2017-02-20 04:39:49.846
14506,734.7464521760448,37.496992,139.928508,2017-02-20 04:39:51.846
14507,691.5190140167397,37.496992,139.928508,2017-02-20 04:39:53.846
14508,954.8788161660523,37.496992,139.928508,2017-02-20 04:39:55.846
14509,1505.5257879652927,37.496983,139.928516,2017-02-20 04:39:57.846
14510,1360.7673581922427,37.496964,139.928499,2017-02-20 04:39:59.846
14511,1012.5534086732805,37.496965,139.928493,2017-02-20 04:40:01.846
14512,1058.225887333174,37.496971,139.928508,2017-02-20 04:40:03.846
14513,679.6927199741222,37.496989,139.928521,2017-02-20 04:40:05.846
14514,724.205578890178,37.497009000000006,139.928531,2017-02-20 04:40:07.846
14515,778.5654807856772,37.497019,139.92853799999997,2017-02-20 04:40:09.846
14516,762.1385699717794,37.497028,139.928531,2017-02-20 04:40:11.846
14517,687.4532569432631,37.497027,139.928531,2017-02-20 04:40:13.846
14518,645.3088173271717,37.497019,139.92853,2017-02-20 04:40:15.846
14519,801.0314932941437,37.497027,139.92852,2017-02-20 04:40:17.846
14520,666.1679858226707,37.497027,139.92852,2017-02-20 04:40:19.846
14521,677.7269697861666,37.497027,139.92852,2017-02-20 04:40:21.846
14522,640.6670391708612,37.497027,139.92852,2017-02-20 04:40:23.846
14523,726.4922307500419,37.497025,139.928512,2017-02-20 04:40:25.846
14524,810.7147459173575,37.497021999999994,139.928481,2017-02-20 04:40:27.846
14525,665.6200801050873,37.49702,139.92847,2017-02-20 04:40:29.846
14526,746.5568536619103,37.49702,139.928473,2017-02-20 04:40:31.846
14527,793.8093012906611,37.497028,139.928469,2017-02-20 04:40:33.846
14528,688.2202149038349,37.497048,139.928441,2017-02-20 04:40:35.846
14529,747.5824090337992,37.497057,139.92843200000002,2017-02-20 04:40:37.846
14530,730.6584701042484,37.497063,139.928437,2017-02-20 04:40:39.846
14531,685.5717920346651,37.497081,139.928425,2017-02-20 04:40:41.846
14532,1596.3091987691732,37.49709,139.92841,2017-02-20 04:40:43.846
14533,2395.2534044747154,37.497104,139.92838799999998,2017-02-20 04:40:45.846
14534,2185.237225238234,37.497116999999996,139.92838400000002,2017-02-20 04:40:47.846
14535,1073.1452588851098,37.497136,139.928403,2017-02-20 04:40:49.846
14536,1000.426682419642,37.49716,139.928411,2017-02-20 04:40:51.846
14537,991.514378564174,37.497163,139.928406,2017-02-20 04:40:53.846
14538,746.0186042708265,37.497173,139.928412,2017-02-20 04:40:55.846
14539,708.6183518592188,37.497194,139.928426,2017-02-20 04:40:57.846
14540,722.1206690092949,37.497215999999995,139.92841,2017-02-20 04:40:59.846
14541,792.5501629172359,37.497232000000004,139.928412,2017-02-20 04:41:01.846
14542,704.323458195664,37.497240000000005,139.928412,2017-02-20 04:41:03.846
14543,655.7968110429101,37.497240000000005,139.928412,2017-02-20 04:41:05.846
14544,718.6368858674541,37.497240000000005,139.928412,2017-02-20 04:41:07.946
14545,604.9243117403566,37.497240000000005,139.928412,2017-02-20 04:41:09.946
14546,668.5067437448342,37.497240000000005,139.928412,2017-02-20 04:41:11.946
14547,1081.6674978303636,37.497240000000005,139.928412,2017-02-20 04:41:13.946
14548,1308.5425294062588,37.497240000000005,139.928412,2017-02-20 04:41:15.946
14549,1210.3510648049414,37.49726,139.928417,2017-02-20 04:41:17.946
14550,7060.694506164873,37.497333000000005,139.928436,2017-02-20 04:41:19.946
14551,10171.55010976136,37.497389,139.928448,2017-02-20 04:41:21.946
14552,13184.308616056165,37.49745,139.928456,2017-02-20 04:41:23.946
14553,2532.2547842994245,37.497516,139.928458,2017-02-20 04:41:25.946
14554,3523.323910429739,37.4976,139.928459,2017-02-20 04:41:27.946
14555,2589.1320381322876,37.497669,139.928464,2017-02-20 04:41:29.946
14556,1852.9188299022062,37.497758000000005,139.928483,2017-02-20 04:41:31.946
14557,2556.530530578588,37.497901,139.928501,2017-02-20 04:41:33.946
14558,2554.939138513422,37.498061,139.928529,2017-02-20 04:41:35.946
14559,2318.726092396537,37.49821,139.92856899999998,2017-02-20 04:41:37.946
14560,2575.4072384392057,37.498339,139.92859099999998,2017-02-20 04:41:39.946
14561,2360.315319974965,37.498425,139.928573,2017-02-20 04:41:41.946
14562,2822.4650418220554,37.498471,139.928534,2017-02-20 04:41:43.946
14563,5280.529453195864,37.498497,139.928463,2017-02-20 04:41:45.946
14564,6735.766617838293,37.498523,139.928333,2017-02-20 04:41:47.946
14565,4523.088932097016,37.498581,139.92820700000001,2017-02-20 04:41:49.946
14566,5907.903016963042,37.498631,139.928075,2017-02-20 04:41:51.946
14567,4547.879176356422,37.498676,139.927967,2017-02-20 04:41:53.946
14568,1178.7391852252767,37.498682,139.9279,2017-02-20 04:41:55.946
14569,849.0167367658032,37.498694,139.927864,2017-02-20 04:41:57.946
14570,703.2487145118066,37.498696,139.927866,2017-02-20 04:41:59.946
14571,829.3492114688852,37.498698,139.927866,2017-02-20 04:42:01.946
14572,1190.1197125804756,37.498698,139.927868,2017-02-20 04:42:03.946
14573,1651.4148393357173,37.498698,139.927868,2017-02-20 04:42:05.946
14574,1750.4997452909593,37.498699,139.92785,2017-02-20 04:42:07.946
14575,2192.913662738647,37.498709000000005,139.927752,2017-02-20 04:42:09.946
14576,3195.916793332435,37.498701000000004,139.927681,2017-02-20 04:42:11.946
14577,3546.8121467898745,37.49868,139.927602,2017-02-20 04:42:13.946
14578,3019.4983914961485,37.498674,139.927523,2017-02-20 04:42:15.946
14579,2107.213227147018,37.4987,139.927423,2017-02-20 04:42:17.946
14580,1164.2792363932822,37.498739,139.927302,2017-02-20 04:42:19.946
14581,1212.0663330799434,37.498785999999996,139.927143,2017-02-20 04:42:21.946
14582,1418.496548497118,37.498829,139.92699199999998,2017-02-20 04:42:23.946
14583,1998.64667435702,37.498871,139.926852,2017-02-20 04:42:25.946
14584,2198.144762220385,37.498917999999996,139.926702,2017-02-20 04:42:27.946
14585,2325.3234017469367,37.498953,139.92654299999998,2017-02-20 04:42:29.946
14586,1715.5808554331306,37.498996999999996,139.92636299999998,2017-02-20 04:42:31.946
14587,1635.6517409964,37.499053,139.926152,2017-02-20 04:42:33.946
14588,1682.9612345548812,37.499103999999996,139.92594499999998,2017-02-20 04:42:35.946
14589,1343.022972498089,37.49915,139.925747,2017-02-20 04:42:37.946
14590,1393.6620439607796,37.499192,139.92556399999998,2017-02-20 04:42:39.946
14591,1066.4877195836889,37.499219000000004,139.92543,2017-02-20 04:42:41.946
14592,891.9095529789956,37.499238,139.925347,2017-02-20 04:42:43.946
14593,802.0549007442933,37.49924,139.925308,2017-02-20 04:42:45.946
14594,785.1827424881376,37.499239,139.925291,2017-02-20 04:42:47.946
14595,723.9866268293154,37.499237,139.92529,2017-02-20 04:42:49.946
14596,794.1248870363925,37.499237,139.92529,2017-02-20 04:42:51.946
14597,758.9151266067674,37.499237,139.92529,2017-02-20 04:42:53.946
14598,1101.6365291551338,37.499237,139.92529,2017-02-20 04:42:55.946
14599,1002.0426911021386,37.499237,139.92529,2017-02-20 04:42:57.946
14600,807.624527654858,37.499237,139.92529,2017-02-20 04:42:59.946
14601,3086.7959125352936,37.499238,139.925287,2017-02-20 04:43:01.946
14602,3268.3764139540144,37.499247,139.925265,2017-02-20 04:43:03.946
14603,2487.0738654781744,37.499262,139.925236,2017-02-20 04:43:05.946
14604,4320.484492426971,37.499278000000004,139.92521399999998,2017-02-20 04:43:07.946
14605,5353.064887859859,37.499305,139.925201,2017-02-20 04:43:09.946
14606,3192.0698191319243,37.499349,139.92521100000002,2017-02-20 04:43:11.946
14607,1936.3709589303617,37.499412,139.925243,2017-02-20 04:43:13.946
14608,4572.641210840084,37.499477,139.925286,2017-02-20 04:43:15.946
14609,4563.857428499556,37.499538,139.925337,2017-02-20 04:43:17.946
14610,2292.473315197407,37.499584000000006,139.925369,2017-02-20 04:43:19.946
14611,1106.015614197182,37.499621000000005,139.925395,2017-02-20 04:43:21.946
14612,824.8974134334276,37.499642,139.925413,2017-02-20 04:43:23.946
14613,753.837557418683,37.499663,139.925424,2017-02-20 04:43:25.946
14614,814.006323305206,37.499679,139.92543899999998,2017-02-20 04:43:27.946
14615,804.4396939586477,37.499683000000005,139.925448,2017-02-20 04:43:29.946
14616,1664.2203597021435,37.499683000000005,139.925448,2017-02-20 04:43:31.946
14617,4451.1981746705715,37.499683000000005,139.925448,2017-02-20 04:43:33.946
14618,3968.752948790847,37.499703000000004,139.92545800000002,2017-02-20 04:43:35.946
14619,3002.1214411017136,37.499784999999996,139.92550500000002,2017-02-20 04:43:37.946
14620,4964.686730667541,37.499862,139.92554199999998,2017-02-20 04:43:39.946
14621,6057.597067117691,37.499947,139.925576,2017-02-20 04:43:41.946
14622,4982.206553445198,37.500042,139.925618,2017-02-20 04:43:43.946
14623,3972.6547563663335,37.500155,139.925681,2017-02-20 04:43:45.946
14624,5431.844742313027,37.500299,139.925751,2017-02-20 04:43:47.946
14625,7436.604283311404,37.50043,139.925814,2017-02-20 04:43:49.946
14626,11861.35732284101,37.500562,139.925874,2017-02-20 04:43:51.946
14627,10607.07009510044,37.500690999999996,139.925942,2017-02-20 04:43:53.946
14628,5540.039597014198,37.500813,139.926006,2017-02-20 04:43:55.946
14629,10153.56511383137,37.500937,139.926065,2017-02-20 04:43:57.946
14630,10069.786859486252,37.501069,139.92611599999998,2017-02-20 04:43:59.946
14631,4825.042297974229,37.501211,139.92616999999998,2017-02-20 04:44:01.946
14632,7069.1811378887505,37.501364,139.926224,2017-02-20 04:44:03.946
14633,8322.931609287858,37.501511,139.92625800000002,2017-02-20 04:44:05.946
14634,10328.215933228435,37.501652,139.926286,2017-02-20 04:44:07.946
14635,9418.954841167666,37.50178,139.926338,2017-02-20 04:44:09.946
14636,4035.820339546539,37.501914,139.926389,2017-02-20 04:44:11.946
14637,4174.72329762351,37.502044,139.926427,2017-02-20 04:44:13.946
14638,3151.615582444705,37.502163,139.926468,2017-02-20 04:44:15.946
14639,2769.6110511770385,37.502272999999995,139.92651899999998,2017-02-20 04:44:17.946
14640,2502.0061701327213,37.502368,139.926554,2017-02-20 04:44:19.946
14641,1235.432234543623,37.502434,139.92658400000002,2017-02-20 04:44:21.946
14642,994.7127040028718,37.502468,139.92659799999998,2017-02-20 04:44:23.946
14643,776.2115175766521,37.502481,139.926599,2017-02-20 04:44:25.946
14644,730.5000957090269,37.502489000000004,139.9266,2017-02-20 04:44:27.946
14645,688.748710124768,37.502492,139.9266,2017-02-20 04:44:29.946
14646,793.7117145821103,37.502492,139.9266,2017-02-20 04:44:31.946
14647,812.4080849310994,37.502492,139.9266,2017-02-20 04:44:33.946
14648,896.8129004161019,37.502492,139.9266,2017-02-20 04:44:35.946
14649,1303.3597232332104,37.502492,139.9266,2017-02-20 04:44:37.946
14650,1594.3747649830912,37.502492,139.9266,2017-02-20 04:44:39.946
14651,2103.49480327162,37.502492,139.9266,2017-02-20 04:44:41.946
14652,2974.333746759745,37.502492,139.9266,2017-02-20 04:44:43.946
14653,3041.0160930106067,37.502553999999996,139.926611,2017-02-20 04:44:45.946
14654,1496.6107918661,37.502604,139.926639,2017-02-20 04:44:47.946
14655,2881.304901036492,37.502659,139.926678,2017-02-20 04:44:49.946
14656,6986.065629316727,37.502707,139.92671299999998,2017-02-20 04:44:51.946
14657,9605.348863275954,37.502767,139.92674399999999,2017-02-20 04:44:53.946
14658,9245.774986995617,37.50282,139.926715,2017-02-20 04:44:55.946
14659,3144.37191300845,37.502846000000005,139.92665300000002,2017-02-20 04:44:57.946
14660,2141.929384779709,37.502812,139.92658500000002,2017-02-20 04:44:59.946
14661,3575.261153251864,37.50275,139.926469,2017-02-20 04:45:01.946
14662,6711.249854920956,37.502665,139.926322,2017-02-20 04:45:03.946
14663,9999.681093851163,37.502578,139.926161,2017-02-20 04:45:05.946
14664,8630.037474112818,37.502497,139.925999,2017-02-20 04:45:07.946
14665,3855.329181727153,37.502423,139.925857,2017-02-20 04:45:09.946
14666,2936.582411182593,37.502351000000004,139.925731,2017-02-20 04:45:11.946
14667,2364.6566246455914,37.502272,139.925575,2017-02-20 04:45:13.946
14668,2965.881943861619,37.502188000000004,139.925411,2017-02-20 04:45:15.946
14669,3228.1443324453576,37.502109000000004,139.925252,2017-02-20 04:45:17.946
14670,4952.234722825,37.502024,139.92514,2017-02-20 04:45:19.946
14671,4906.556146625429,37.501940999999995,139.925083,2017-02-20 04:45:21.946
14672,1830.9117045486346,37.501914,139.925006,2017-02-20 04:45:23.946
14673,1878.1797073100606,37.50193,139.924899,2017-02-20 04:45:25.946
14674,4279.59049166739,37.501951,139.924749,2017-02-20 04:45:27.946
14675,5195.4463749663555,37.501961,139.924589,2017-02-20 04:45:29.946
14676,2131.5799650633708,37.501961,139.924399,2017-02-20 04:45:31.946
14677,1849.9869480729103,37.501944,139.924193,2017-02-20 04:45:33.946
14678,2107.2247845125967,37.501925,139.92398799999998,2017-02-20 04:45:35.946
14679,2004.049298539816,37.501898,139.923784,2017-02-20 04:45:37.946
14680,2023.6564576677629,37.501863,139.923573,2017-02-20 04:45:39.946
14681,2738.519721282195,37.50183,139.923366,2017-02-20 04:45:41.946
14682,3866.762326746306,37.501801,139.923159,2017-02-20 04:45:43.946
14683,3647.46945467779,37.501769,139.922975,2017-02-20 04:45:45.946
14684,2129.004447006213,37.501743,139.922795,2017-02-20 04:45:47.946
14685,3008.411438479219,37.501712,139.922635,2017-02-20 04:45:49.946
14686,4745.959209292254,37.501690999999994,139.922531,2017-02-20 04:45:51.946
14687,5237.377543585899,37.501686,139.92249099999998,2017-02-20 04:45:53.946
14688,3560.3406977049453,37.501711,139.922439,2017-02-20 04:45:55.946
14689,4557.8146560956375,37.501764,139.922406,2017-02-20 04:45:57.946
14690,9104.415501643962,37.501853999999994,139.92238500000002,2017-02-20 04:45:59.946
14691,9581.03004718409,37.501971000000005,139.922346,2017-02-20 04:46:01.946
14692,6368.94766967051,37.502105,139.922281,2017-02-20 04:46:03.946
14693,4005.676848278512,37.502237,139.922215,2017-02-20 04:46:05.946
14694,5118.676937788783,37.502378,139.922143,2017-02-20 04:46:07.946
14695,3230.7856173461914,37.502518,139.92205800000002,2017-02-20 04:46:09.946
14696,2188.2526507249568,37.502646999999996,139.921966,2017-02-20 04:46:11.946
14697,2961.8218594419304,37.502764,139.92188000000002,2017-02-20 04:46:13.946
14698,6079.231861098728,37.502856,139.921825,2017-02-20 04:46:15.946
14699,7853.895687271142,37.502901,139.921803,2017-02-20 04:46:17.946
14700,5299.7649074925575,37.502943,139.921786,2017-02-20 04:46:19.946
14701,3134.468509778395,37.503011,139.92177900000002,2017-02-20 04:46:21.946
14702,2280.7871574073943,37.503084,139.921771,2017-02-20 04:46:23.946
14703,2010.2356362565333,37.503163,139.92176,2017-02-20 04:46:25.946
14704,1417.8943365151063,37.503207,139.921766,2017-02-20 04:46:27.946
14705,855.9801945153195,37.503218,139.92175600000002,2017-02-20 04:46:29.946
14706,826.9164511913878,37.503223,139.921742,2017-02-20 04:46:31.946
14707,867.902222282868,37.503225,139.92174,2017-02-20 04:46:33.946
14708,844.8649535566838,37.503225,139.92174,2017-02-20 04:46:35.946
14709,808.5608010576689,37.503225,139.92174,2017-02-20 04:46:37.946
14710,795.2884522760869,37.503225,139.92174,2017-02-20 04:46:39.946
14711,684.5149503316534,37.503225,139.92174,2017-02-20 04:46:41.946
14712,779.7001257913653,37.503225,139.92174,2017-02-20 04:46:43.946
14713,745.090332970085,37.503225,139.92174,2017-02-20 04:46:45.946
14714,688.9380368174498,37.503225,139.92174,2017-02-20 04:46:47.946
14715,1124.2541669961647,37.503225,139.92174,2017-02-20 04:46:49.946
14716,1123.4917182556965,37.503225,139.92174,2017-02-20 04:46:51.946
14717,744.4220898290077,37.503225,139.92174,2017-02-20 04:46:53.946
14718,810.934925653597,37.503225,139.92174,2017-02-20 04:46:55.946
14719,724.2150234180881,37.503225,139.92174,2017-02-20 04:46:57.946
14720,997.6175890979393,37.503225,139.92174,2017-02-20 04:46:59.946
14721,996.6686140644342,37.503225,139.92174,2017-02-20 04:47:01.946
14722,741.018495057393,37.503225,139.92174,2017-02-20 04:47:03.946
14723,941.7905543167726,37.503225,139.92174,2017-02-20 04:47:05.946
14724,3677.4417781765223,37.503225,139.92174,2017-02-20 04:47:07.946
14725,3616.7410667776276,37.503233,139.921757,2017-02-20 04:47:09.946
14726,1747.9476662446395,37.503265999999996,139.921804,2017-02-20 04:47:11.946
14727,1573.1319413129822,37.503289,139.921801,2017-02-20 04:47:13.946
14728,1528.2843048425857,37.503366,139.921789,2017-02-20 04:47:15.946
14729,2040.4307432996575,37.503432000000004,139.921776,2017-02-20 04:47:17.946
14730,3507.4621792531107,37.503504,139.921771,2017-02-20 04:47:19.946
14731,6033.897978107503,37.503585,139.921766,2017-02-20 04:47:21.946
14732,8755.888829761185,37.503679,139.921753,2017-02-20 04:47:23.946
14733,7365.945816200459,37.503772999999995,139.921744,2017-02-20 04:47:25.946
14734,5152.136028889567,37.503896000000005,139.92173300000002,2017-02-20 04:47:27.946
14735,3717.7736641388037,37.504046,139.92171399999998,2017-02-20 04:47:29.946
14736,4070.3902537530666,37.504186,139.92169099999998,2017-02-20 04:47:31.946
14737,3912.8593722274672,37.504325,139.921664,2017-02-20 04:47:33.946
14738,5387.033839141077,37.504457,139.921644,2017-02-20 04:47:35.946
14739,4726.437664856261,37.504582,139.921619,2017-02-20 04:47:37.946
14740,4246.740848244168,37.504708,139.921592,2017-02-20 04:47:39.946
14741,5960.9091812486295,37.504843,139.92156200000002,2017-02-20 04:47:41.946
14742,6246.201370144496,37.504993,139.921536,2017-02-20 04:47:43.946
14743,5026.722587049939,37.50513,139.9215,2017-02-20 04:47:45.946
14744,3389.7151242318214,37.505284,139.921473,2017-02-20 04:47:47.946
14745,5173.709823457117,37.5054,139.921447,2017-02-20 04:47:49.946
14746,6921.680909727002,37.505481,139.921426,2017-02-20 04:47:51.946
14747,3675.0247712584824,37.505519,139.92138899999998,2017-02-20 04:47:53.946
14748,3731.1757859127247,37.505518,139.92133700000002,2017-02-20 04:47:55.946
14749,2775.3307413255243,37.505503999999995,139.921257,2017-02-20 04:47:57.946
14750,3750.8905520942644,37.505489000000004,139.921156,2017-02-20 04:47:59.946
14751,5223.941630736226,37.505474,139.92103799999998,2017-02-20 04:48:01.946
14752,7184.45843045623,37.505457,139.92091100000002,2017-02-20 04:48:03.946
14753,9061.413991394511,37.505437,139.920766,2017-02-20 04:48:05.946
14754,6745.173533270659,37.505414,139.920614,2017-02-20 04:48:07.946
14755,4759.281893312931,37.505388,139.920454,2017-02-20 04:48:09.946
14756,4066.116230003594,37.505363,139.920287,2017-02-20 04:48:11.946
14757,3031.5176365713123,37.505344,139.920121,2017-02-20 04:48:13.946
14758,6189.481197118352,37.505319,139.919976,2017-02-20 04:48:15.946
14759,5763.534503877687,37.505305,139.919858,2017-02-20 04:48:17.946
14760,4737.76765375078,37.505289000000005,139.91974299999998,2017-02-20 04:48:19.946
14761,9238.679463056906,37.505266999999996,139.919603,2017-02-20 04:48:21.946
14762,11203.46468780213,37.505243,139.919432,2017-02-20 04:48:23.946
14763,6254.662742853165,37.505215,139.91925700000002,2017-02-20 04:48:25.946
14764,7438.522920856485,37.505188000000004,139.919069,2017-02-20 04:48:27.946
14765,10241.516591940075,37.505162,139.918901,2017-02-20 04:48:29.946
14766,9318.329361021519,37.505136,139.918734,2017-02-20 04:48:31.946
14767,5668.895576214651,37.505109999999995,139.91857,2017-02-20 04:48:33.946
14768,3770.806714711958,37.50509,139.91840200000001,2017-02-20 04:48:35.946
14769,3097.969337640694,37.50507,139.91822,2017-02-20 04:48:37.946
14770,1485.6757136294618,37.505053000000004,139.918081,2017-02-20 04:48:39.946
14771,1008.0826054621866,37.505051,139.918041,2017-02-20 04:48:41.946
14772,2323.6666678422043,37.505056,139.918041,2017-02-20 04:48:43.946
14773,2365.9452837799327,37.505066,139.918069,2017-02-20 04:48:45.946
14774,983.9324001581153,37.505068,139.91811,2017-02-20 04:48:47.946
14775,2957.0836996121798,37.505071,139.91813,2017-02-20 04:48:49.946
14776,3737.5313972407603,37.505084000000004,139.918122,2017-02-20 04:48:51.946
14777,2629.1848525903333,37.505125,139.918112,2017-02-20 04:48:53.946
14778,2660.589854940554,37.505192,139.918098,2017-02-20 04:48:55.946
14779,3691.6119062537327,37.505276,139.918076,2017-02-20 04:48:57.946
14780,3938.952417938286,37.505385,139.918038,2017-02-20 04:48:59.946
14781,4163.694400075416,37.505527,139.91800800000001,2017-02-20 04:49:01.946
14782,2910.1514797996642,37.505677,139.917975,2017-02-20 04:49:03.946
14783,4899.406145923771,37.505835999999995,139.917938,2017-02-20 04:49:05.946
14784,6237.956624161976,37.505995,139.917901,2017-02-20 04:49:07.946
14785,7313.532808654942,37.506153999999995,139.91786499999998,2017-02-20 04:49:09.946
14786,5692.8114111959585,37.506305,139.917829,2017-02-20 04:49:11.946
14787,4565.963652555132,37.506445,139.917808,2017-02-20 04:49:13.946
14788,2998.388368262691,37.506559,139.917779,2017-02-20 04:49:15.946
14789,2397.8589000151405,37.506624,139.917765,2017-02-20 04:49:17.946
14790,2196.004452529145,37.506642,139.917761,2017-02-20 04:49:19.946
14791,1867.230944497409,37.506675,139.917804,2017-02-20 04:49:21.946
14792,2498.485031828517,37.506706,139.917874,2017-02-20 04:49:23.946
14793,3756.533418172563,37.506731,139.917972,2017-02-20 04:49:25.946
14794,3855.7768591801287,37.506754,139.918104,2017-02-20 04:49:27.946
14795,3743.9988532551215,37.50678,139.918258,2017-02-20 04:49:29.946
14796,4640.806686845666,37.506802,139.918445,2017-02-20 04:49:31.946
14797,4811.079567605688,37.506840000000004,139.918643,2017-02-20 04:49:33.946
14798,3744.809312440979,37.506868,139.91884,2017-02-20 04:49:35.946
14799,3891.409214781146,37.506894,139.919036,2017-02-20 04:49:37.946
14800,12803.000539364526,37.506908,139.919229,2017-02-20 04:49:39.946
14801,12717.982427235926,37.506931,139.919413,2017-02-20 04:49:41.946
14802,2711.8621214566665,37.506949,139.9196,2017-02-20 04:49:43.946
14803,6044.619991771469,37.506975,139.919798,2017-02-20 04:49:45.946
14804,6310.420649005333,37.507009000000004,139.919997,2017-02-20 04:49:47.946
14805,3159.5052451379743,37.507032,139.92019,2017-02-20 04:49:49.946
14806,3793.877445247548,37.50707,139.920374,2017-02-20 04:49:51.946
14807,7654.709321290487,37.507090999999996,139.92055,2017-02-20 04:49:53.946
14808,7009.20339845639,37.507115999999996,139.920711,2017-02-20 04:49:55.946
14809,2620.0305020159576,37.507141,139.920847,2017-02-20 04:49:57.946
14810,2173.8803091171576,37.507151,139.92095,2017-02-20 04:49:59.946
14811,990.388348084467,37.507156,139.921,2017-02-20 04:50:01.946
14812,886.5997842355282,37.507162,139.921009,2017-02-20 04:50:03.946
14813,862.6466947356275,37.507162,139.92101,2017-02-20 04:50:05.946
14814,4728.305118933844,37.507162,139.92101,2017-02-20 04:50:07.946
14815,8159.619497286389,37.507162,139.92101,2017-02-20 04:50:09.946
14816,6365.701593495032,37.507159,139.921065,2017-02-20 04:50:11.946
14817,3140.3837941331003,37.507184,139.92113500000002,2017-02-20 04:50:13.946
14818,4116.035182483087,37.507203999999994,139.921255,2017-02-20 04:50:15.946
14819,4711.357348693768,37.507209,139.92141,2017-02-20 04:50:17.946
14820,5156.641781679413,37.507222999999996,139.92158500000002,2017-02-20 04:50:19.946
14821,4272.027417161502,37.507256,139.921752,2017-02-20 04:50:21.946
14822,5673.65977433417,37.507281,139.92189399999998,2017-02-20 04:50:23.946
14823,5485.226783785969,37.507293,139.92203600000002,2017-02-20 04:50:25.946
14824,2816.018370743899,37.507294,139.922156,2017-02-20 04:50:27.946
14825,3284.074232157218,37.507278,139.92226200000002,2017-02-20 04:50:29.946
14826,4364.3063241625205,37.507267999999996,139.92236699999998,2017-02-20 04:50:31.946
14827,4562.067056309665,37.50728,139.922479,2017-02-20 04:50:33.946
14828,2895.6468002633337,37.5073,139.922572,2017-02-20 04:50:35.946
14829,1246.1007188646036,37.507325,139.922629,2017-02-20 04:50:37.946
14830,1290.0040215402842,37.507337,139.922653,2017-02-20 04:50:39.946
14831,900.4891869386338,37.50734,139.922659,2017-02-20 04:50:41.946
14832,836.443299948718,37.507352000000004,139.922667,2017-02-20 04:50:43.946
14833,1101.7408609637641,37.507355,139.922672,2017-02-20 04:50:45.946
14834,1014.4089165570076,37.507355,139.922672,2017-02-20 04:50:47.946
14835,725.8078196646275,37.507355,139.922672,2017-02-20 04:50:49.946
14836,629.7520022794051,37.507355,139.922672,2017-02-20 04:50:51.946
14837,692.6754168658554,37.507355,139.922672,2017-02-20 04:50:53.946
14838,624.4391746336041,37.507355,139.922672,2017-02-20 04:50:55.946
14839,661.01954900079,37.507355,139.922672,2017-02-20 04:50:57.946
14840,608.146730186596,37.507389,139.922689,2017-02-20 04:50:59.946
14841,755.1691391482345,37.507382,139.922691,2017-02-20 04:51:01.946
14842,772.8169452097827,37.507378,139.922695,2017-02-20 04:51:03.946
14843,692.7772241559032,37.507378,139.922695,2017-02-20 04:51:05.946
14844,921.5409853642086,37.507378,139.922695,2017-02-20 04:51:07.946
14845,894.6449447748055,37.507378,139.922695,2017-02-20 04:51:09.946
14846,857.8158872377971,37.507378,139.922695,2017-02-20 04:51:11.946
14847,1171.849566402976,37.507378,139.922695,2017-02-20 04:51:13.946
14848,1395.822092388058,37.507378,139.922695,2017-02-20 04:51:15.946
14849,987.7994791460842,37.507378,139.922695,2017-02-20 04:51:17.946
14850,2896.594830835471,37.507378,139.922695,2017-02-20 04:51:19.946
14851,2947.8246272333345,37.507374,139.922706,2017-02-20 04:51:21.946
14852,3621.221520803534,37.507366,139.92277099999998,2017-02-20 04:51:23.946
14853,9664.393597305752,37.507368,139.922846,2017-02-20 04:51:25.946
14854,7581.252604728797,37.507374,139.922944,2017-02-20 04:51:27.946
14855,2215.015709605199,37.507372,139.92303700000002,2017-02-20 04:51:29.946
